frame,pose_score,part_score,x_coord,y_coord,label
21,0.8914593458175659,0.9780553579330444,279.45138133244274,409.4883406879111,str
21,0.8914593458175659,0.7525377869606018,359.78850367514957,458.4631334062674,str
21,0.8914593458175659,0.9898432493209839,369.74986464050477,422.7130684289741,str
21,0.8914593458175659,0.3715788722038269,437.9755260116623,449.27931481852033,str
21,0.8914593458175659,0.8444240093231201,451.7093119635427,432.9097226149255,str
22,0.9420024577309104,0.9969459176063538,123.64519385272743,440.1941162653118,str
22,0.9420024577309104,0.9811915755271912,120.00328312995526,442.5384976869171,str
22,0.9420024577309104,0.9927120804786682,120.038607679418,428.9849360748495,str
22,0.9420024577309104,0.7565785050392151,119.90360610916636,449.8236858818207,str
22,0.9420024577309104,0.9261738061904907,123.59123207341317,416.9210577542107,str
22,0.9420024577309104,0.9958419799804688,163.3997512500435,468.1194980001131,str
22,0.9420024577309104,0.8668410778045654,162.99523962003897,394.5694139646263,str
22,0.9420024577309104,0.9652020931243896,192.18785317078544,515.2935383208345,str
22,0.9420024577309104,0.9788178205490112,200.25364295665165,349.9129045991961,str
22,0.9420024577309104,0.9615978598594666,234.73218334888494,491.0722762279893,str
22,0.9420024577309104,0.905986487865448,235.21373035645982,381.6095174606765,str
22,0.9420024577309104,0.9893741011619568,279.3720279320058,461.09025577128864,str
22,0.9420024577309104,0.9804823398590088,279.6648499802949,408.7075368970433,str
22,0.9420024577309104,0.888756275177002,358.1642549327998,458.02962339269556,str
22,0.9420024577309104,0.991923451423645,365.402511828731,423.2204622468332,str
22,0.9420024577309104,0.9408853054046631,434.765545196986,443.4480880363481,str
22,0.9420024577309104,0.8947311043739319,444.2347735396479,430.34420021923717,str
23,0.9109178623732399,0.9968768358230591,123.90425005723179,441.48766464539256,str
23,0.9109178623732399,0.9751494526863098,119.90167589498911,443.7731756877262,str
23,0.9109178623732399,0.9919968843460083,119.7807841767897,430.5194479213791,str
23,0.9109178623732399,0.7461681962013245,119.45504253625163,450.71279716916496,str
23,0.9109178623732399,0.9248607158660889,122.22516204200089,417.5129138972021,str
23,0.9109178623732399,0.9954668879508972,162.86570302810443,468.78870906702394,str
23,0.9109178623732399,0.8296074271202087,161.65951103414204,396.2650589634953,str
23,0.9109178623732399,0.9653549790382385,191.23119773072378,514.3094381829412,str
23,0.9109178623732399,0.46579745411872864,199.70452588814305,353.2545250295796,str
23,0.9109178623732399,0.9546969532966614,234.8128923817983,491.9794951780867,str
23,0.9109178623732399,0.9705622792243958,238.6884622545554,387.5584245524587,str
23,0.9109178623732399,0.9890508055686951,277.8843367488873,462.8330806740674,str
23,0.9109178623732399,0.9785990715026855,279.1343219202421,409.36451068699756,str
23,0.9109178623732399,0.9395749568939209,360.64172693812884,454.3856573635857,str
23,0.9109178623732399,0.9905339479446411,366.8337429737125,423.1945610471186,str
23,0.9109178623732399,0.8992847800254822,437.0690245585909,443.2367691006055,str
23,0.9109178623732399,0.8720220327377319,449.8057907059214,432.6191082722891,str
24,0.8822313336765065,0.996030330657959,123.01794080422965,439.704630624478,str
24,0.8822313336765065,0.9698684215545654,119.34994162720814,440.9719189344376,str
24,0.8822313336765065,0.9864646792411804,119.33874067991354,429.0613679949584,str
24,0.8822313336765065,0.7150095701217651,121.20258591649088,448.63975473926433,str
24,0.8822313336765065,0.8735908269882202,124.35369791545925,418.13197010609514,str
24,0.8822313336765065,0.993596076965332,162.9799768691247,469.0395812308602,str
24,0.8822313336765065,0.9845731258392334,163.03727033937722,393.01601894183256,str
24,0.8822313336765065,0.9710898399353027,190.90535013895007,514.3807106612785,str
24,0.8822313336765065,0.7142532467842102,201.40449580523665,356.33386964521856,str
24,0.8822313336765065,0.9556199312210083,234.75910447117838,495.4938729674885,str
24,0.8822313336765065,0.8479544520378113,236.01590210323167,383.70521460450306,str
24,0.8822313336765065,0.9919259548187256,274.46961985851254,462.0770535543395,str
24,0.8822313336765065,0.9786040782928467,276.4097784251771,411.43396815106706,str
24,0.8822313336765065,0.8211524486541748,358.55812593454425,458.4467626626879,str
24,0.8822313336765065,0.9877924919128418,363.40260211367286,423.8337364281737,str
24,0.8822313336765065,0.37375277280807495,434.65493278616617,449.0514429852798,str
24,0.8822313336765065,0.8366544246673584,450.6889825475676,433.980740077777,str
25,0.8749393435085521,0.9946651458740234,124.3076987790071,444.19752227171494,str
25,0.8749393435085521,0.9542382955551147,120.1243887881497,444.69629368431583,str
25,0.8749393435085521,0.986395537853241,119.923375523055,432.62456698513245,str
25,0.8749393435085521,0.7106308937072754,122.86929937074022,453.4678593828843,str
25,0.8749393435085521,0.9303176403045654,122.85063157803228,418.203267732548,str
25,0.8749393435085521,0.9956086874008179,163.5039104835216,469.83769813996383,str
25,0.8749393435085521,0.9915542602539062,163.56109596501474,397.7966729994606,str
25,0.8749393435085521,0.9674098491668701,199.87657541337285,516.8409684824784,str
25,0.8749393435085521,0.7824203968048096,201.5624792851751,357.8218197557071,str
25,0.8749393435085521,0.2613874077796936,237.87302894479092,499.9632130646228,str
25,0.8749393435085521,0.896385908126831,234.90773300035065,381.34872198635856,str
25,0.8749393435085521,0.9915522336959839,276.96864164901416,462.76978558580697,str
25,0.8749393435085521,0.9841902256011963,277.34670010801597,413.8226814524899,str
25,0.8749393435085521,0.7260867357254028,362.8412190672198,452.63867622494433,str
25,0.8749393435085521,0.9774885773658752,366.0957756382068,428.1354738503097,str
25,0.8749393435085521,0.8561630249023438,439.4309526664214,437.4649353707023,str
25,0.8749393435085521,0.8674740195274353,451.83896367556974,432.7302134541467,str
26,0.8260072855388417,0.997160792350769,126.3150284764321,439.5446451097926,str
26,0.8260072855388417,0.982306957244873,122.94852916140232,444.55121692411086,str
26,0.8260072855388417,0.9938549995422363,122.82559856109167,430.41301293999686,str
26,0.8260072855388417,0.9093697667121887,123.80822292067532,454.9307832951535,str
26,0.8260072855388417,0.8861440420150757,125.97487067610291,421.31632713538767,str
26,0.8260072855388417,0.9971765279769897,165.22522108491168,470.4547119140625,str
26,0.8260072855388417,0.6728788018226624,166.25405240837122,399.7052294215009,str
26,0.8260072855388417,0.9714276790618896,195.44525191762682,515.3300221194669,str
26,0.8260072855388417,0.9917443990707397,200.91915424924224,354.42110329269036,str
26,0.8260072855388417,0.20205721259117126,236.85907018644522,497.88117270692686,str
26,0.8260072855388417,0.8995213508605957,237.28061279840216,382.8091600583763,str
26,0.8260072855388417,0.9916478395462036,276.65926302222186,463.344852303078,str
26,0.8260072855388417,0.7793248295783997,275.5211087008966,414.74174924310967,str
26,0.8260072855388417,0.7413856387138367,358.69322326841274,459.5252715452742,str
26,0.8260072855388417,0.9844659566879272,364.3320243931666,428.1194361493423,str
26,0.8260072855388417,0.20136401057243347,435.8454044353361,447.2859854581361,str
26,0.8260072855388417,0.8402930498123169,450.16761179847606,434.1843636901448,str
27,0.8474917850073647,0.9959507584571838,129.6475704204435,442.35797703664394,str
27,0.8474917850073647,0.961567759513855,124.2664654106344,446.312228672223,str
27,0.8474917850073647,0.9844576120376587,123.85928734119993,433.92903729377184,str
27,0.8474917850073647,0.8418968319892883,125.19799342848782,455.8512476770278,str
27,0.8474917850073647,0.928828239440918,127.54683791706753,419.11649504323844,str
27,0.8474917850073647,0.9963346719741821,166.23751586551836,469.6234681399203,str
27,0.8474917850073647,0.0941149890422821,162.4816559471787,406.80091229207267,str
27,0.8474917850073647,0.9762950539588928,196.7365713147806,515.7633431823323,str
27,0.8474917850073647,0.9936591386795044,201.46177433364824,357.5843726075306,str
27,0.8474917850073647,0.34666770696640015,236.86221068973714,489.4030211178922,str
27,0.8474917850073647,0.8243677020072937,237.2053215411721,383.6608193446374,str
27,0.8474917850073647,0.9908849000930786,275.59213576047995,463.5302686797484,str
27,0.8474917850073647,0.9746600985527039,275.99076285206604,415.0898246510257,str
27,0.8474917850073647,0.8139739036560059,358.47173492703314,462.3413126718228,str
27,0.8474917850073647,0.9832783937454224,366.8274354793198,430.3575817354538,str
27,0.8474917850073647,0.8007981777191162,436.1240648445107,438.21378644165856,str
27,0.8474917850073647,0.8996244072914124,448.72456445892067,431.16739166871474,str
28,0.8314173186526579,0.9971137046813965,127.66229759691731,440.4304759274081,str
28,0.8314173186526579,0.9807325005531311,123.94725131705538,445.741095935847,str
28,0.8314173186526579,0.993293285369873,123.70358249200206,432.4459199969115,str
28,0.8314173186526579,0.9320550560951233,124.48173862536514,455.93405940219395,str
28,0.8314173186526579,0.9161163568496704,126.30464457616608,419.54806661287233,str
28,0.8314173186526579,0.831828236579895,165.0915690345651,472.7643189292177,str
28,0.8314173186526579,0.15099436044692993,161.85990149614014,408.5551415254385,str
28,0.8314173186526579,0.9733105897903442,195.1441181307377,513.4189325345385,str
28,0.8314173186526579,0.9930486679077148,198.43683871034347,361.63894891207894,str
28,0.8314173186526579,0.3049147129058838,238.54751994418817,499.7558513887741,str
28,0.8314173186526579,0.7784954309463501,235.27833276403413,385.10877035773944,str
28,0.8314173186526579,0.950943648815155,276.0414897228207,464.16419218271506,str
28,0.8314173186526579,0.9770500659942627,275.54830539827884,415.40814881866385,str
28,0.8314173186526579,0.8697085380554199,357.9180378446947,463.7390734836094,str
28,0.8314173186526579,0.9820932149887085,363.57297034221165,433.3730229503062,str
28,0.8314173186526579,0.5696093440055847,433.02789433419883,444.22578875365394,str
28,0.8314173186526579,0.9327867031097412,442.07504046069414,431.5777559004276,str
29,0.8479308345738579,0.9950240850448608,129.9417949642555,445.0557282241787,str
29,0.8479308345738579,0.9806387424468994,126.80401855830978,446.4015588569216,str
29,0.8479308345738579,0.9842777252197266,124.1489390025153,437.34217484438074,str
29,0.8479308345738579,0.8725282549858093,127.53859002087874,459.2939119402709,str
29,0.8479308345738579,0.9411622881889343,127.76365217893698,422.25789297396994,str
29,0.8479308345738579,0.5125313401222229,162.9510389378941,475.4071615852067,str
29,0.8479308345738579,0.9928132891654968,165.73666332029802,400.93351368383736,str
29,0.8479308345738579,0.9715418815612793,195.13408943878085,514.6967409129663,str
29,0.8479308345738579,0.9941046237945557,199.45659388420492,358.00008727075794,str
29,0.8479308345738579,0.3335872292518616,236.17650787625186,496.9973313091592,str
29,0.8479308345738579,0.7717297673225403,235.9488757215551,384.5843030084215,str
29,0.8479308345738579,0.9430679082870483,275.7776825222842,463.31751358270117,str
29,0.8479308345738579,0.7759493589401245,275.5390110638446,415.5296981573636,str
29,0.8479308345738579,0.7852575778961182,357.450355507146,459.8199911478633,str
29,0.8479308345738579,0.9857215881347656,363.4928543985067,433.8427299380568,str
29,0.8479308345738579,0.6418951749801636,433.71395031846953,442.2650880537479,str
29,0.8479308345738579,0.9329933524131775,440.095926392326,430.0912166332083,str
30,0.8282918071045595,0.9961662292480469,127.66833681734805,444.34171748851617,str
30,0.8282918071045595,0.9774940609931946,125.28011310701909,444.03480172953783,str
30,0.8282918071045595,0.9881863594055176,123.59278330817068,435.12296731859647,str
30,0.8282918071045595,0.9158765077590942,125.74090589755367,459.0094191247477,str
30,0.8282918071045595,0.9261816740036011,126.52737309034218,422.8453747042038,str
30,0.8282918071045595,0.996550440788269,166.41750324373785,470.03993180918536,str
30,0.8282918071045595,0.162480890750885,162.18326466727328,407.77807834684717,str
30,0.8282918071045595,0.9747779369354248,195.0999683866869,514.1906547971186,str
30,0.8282918071045595,0.9924769401550293,197.4716080119419,360.84305727136694,str
30,0.8282918071045595,0.26626089215278625,237.94416025767342,495.5418467362368,str
30,0.8282918071045595,0.725016176700592,233.36049824157172,385.27850246641844,str
30,0.8282918071045595,0.9927050471305847,273.22151761380434,462.3665335130585,str
30,0.8282918071045595,0.9815737009048462,273.73161735449776,416.2982490386623,str
30,0.8282918071045595,0.7874126434326172,356.71053877923896,458.86939917481556,str
30,0.8282918071045595,0.9616004824638367,361.0522356797397,430.31226347177756,str
30,0.8282918071045595,0.5365064740180969,431.3616807524458,443.9115025577673,str
30,0.8282918071045595,0.8996942639350891,443.23158309438463,427.2621205761066,str
31,0.8962280364597545,0.9960242509841919,124.8657357869587,445.0944821500035,str
31,0.8962280364597545,0.9839580655097961,122.8592862997989,445.4153408398872,str
31,0.8962280364597545,0.9910982251167297,121.31891697733623,436.7492308754698,str
31,0.8962280364597545,0.9086772203445435,123.58989138277774,459.217432442646,str
31,0.8962280364597545,0.9375365376472473,124.20551560399088,422.8004302638676,str
31,0.8962280364597545,0.9966102242469788,166.83495111210766,470.2460865454047,str
31,0.8962280364597545,0.9946252107620239,163.87755736399123,402.33794418368944,str
31,0.8962280364597545,0.9775798916816711,195.5665171818493,513.4956410839192,str
31,0.8962280364597545,0.9931090474128723,195.8926588562193,362.53323221525267,str
31,0.8962280364597545,0.26846247911453247,237.94868627712353,494.25430535739144,str
31,0.8962280364597545,0.7590434551239014,232.10975816766305,384.5118057488864,str
31,0.8962280364597545,0.9921335577964783,271.61599626173256,460.9818972989021,str
31,0.8962280364597545,0.9842672348022461,272.35184796839866,414.6675786143687,str
31,0.8962280364597545,0.9012853503227234,355.03925312166757,459.20056043595145,str
31,0.8962280364597545,0.9766237735748291,358.74685904392504,428.769544843576,str
31,0.8962280364597545,0.6629620790481567,428.31257805979925,440.46734850231417,str
31,0.8962280364597545,0.9118800163269043,439.8288593235639,428.76965087346883,str
32,0.8310129730140462,0.9705154895782471,131.02715059274738,443.47157909503755,str
